# This is the raster of wavelengths at which mock 4MOST HRS observations are returned.
# Source: 4FS ETC

# import numpy as np
# x = np.loadtxt("raster_hrs.txt")
# y = x.transpose()
# y[1][:-1] = np.diff(y[0])
# np.savetxt("raster_hrs_2.txt", y[0:2].transpose())

4.284737645829999565e+03 6.639477000044280430e-02
4.284804040600000008e+03 6.639475999963906361e-02
4.284870435359999647e+03 6.639476000054855831e-02
4.284936830120000195e+03 6.639476999953330960e-02
4.285003224889999728e+03 6.639476000054855831e-02
4.285069619650000277e+03 6.639476999953330960e-02
4.285136014419999810e+03 6.639476000054855831e-02
4.285202409180000359e+03 6.639476999953330960e-02
4.285268803949999892e+03 6.639476000054855831e-02
4.285335198710000441e+03 6.639475999963906361e-02
4.285401593470000080e+03 6.639476999953330960e-02
4.285467988239999613e+03 6.639476000054855831e-02
4.285534383000000162e+03 6.639476999953330960e-02
4.285600777769999695e+03 6.639476000054855831e-02
4.285667172530000244e+03 6.639476999953330960e-02
4.285733567299999777e+03 6.639476000054855831e-02
4.285799962060000325e+03 6.639475999963906361e-02
4.285866356819999965e+03 6.639477000044280430e-02
4.285932751590000407e+03 6.639475999963906361e-02
4.285999146350000046e+03 6.639476999953330960e-02
4.286065541119999580e+03 6.639476000054855831e-02
4.286131935880000128e+03 6.639476999953330960e-02
4.286198330649999662e+03 6.639476000054855831e-02
4.286264725410000210e+03 6.639475999963906361e-02
4.286331120169999849e+03 6.639477000044280430e-02
4.286397514940000292e+03 6.639475999963906361e-02
4.286463909699999931e+03 6.639477000044280430e-02
4.286530304470000374e+03 6.639475999963906361e-02
4.286596699230000013e+03 6.639476999953330960e-02
4.286663093999999546e+03 6.639476000054855831e-02
4.286729488760000095e+03 6.639475999963906361e-02
4.286795883519999734e+03 6.639477000044280430e-02
4.286862278290000177e+03 6.639475999963906361e-02
4.286928673049999816e+03 6.639477000044280430e-02
4.286995067820000259e+03 6.639475999963906361e-02
4.287061462579999898e+03 6.639477000044280430e-02
4.287127857350000340e+03 6.639475999963906361e-02
4.287194252109999979e+03 6.639475999963906361e-02
4.287260646869999619e+03 6.639477000044280430e-02
4.287327041640000061e+03 6.639475999963906361e-02
4.287393436399999700e+03 6.639477000044280430e-02
4.287459831170000143e+03 6.639475999963906361e-02
4.287526225929999782e+03 6.639477000044280430e-02
4.287592620700000225e+03 6.639475999963906361e-02
4.287659015459999864e+03 6.639476000054855831e-02
4.287725410220000413e+03 6.639476999953330960e-02
4.287791804989999946e+03 6.639475999963906361e-02
4.287858199749999585e+03 6.639477000044280430e-02
4.287924594520000028e+03 6.639475999963906361e-02
4.287990989279999667e+03 6.639477000044280430e-02
4.288057384050000110e+03 6.639475999963906361e-02
4.288123778809999749e+03 6.639476000054855831e-02
4.288190173570000297e+03 6.639476999953330960e-02
4.288256568339999831e+03 6.639476000054855831e-02
4.288322963100000379e+03 6.639476999953330960e-02
4.288389357869999913e+03 6.639475999963906361e-02
4.288455752629999552e+03 6.639477000044280430e-02
4.288522147399999994e+03 6.639475999963906361e-02
4.288588542159999633e+03 6.639476000054855831e-02
4.288654936920000182e+03 6.639476999953330960e-02
4.288721331689999715e+03 6.639476000054855831e-02
4.288787726450000264e+03 6.639476999953330960e-02
4.288854121219999797e+03 6.639476000054855831e-02
4.288920515980000346e+03 6.639476999953330960e-02
4.288986910749999879e+03 6.639476000054855831e-02
4.289053305510000428e+03 6.639476999953330960e-02
4.289119700279999961e+03 6.639475999963906361e-02
4.289186095039999600e+03 6.639476000054855831e-02
4.289252489800000149e+03 6.639476999953330960e-02
4.289318884569999682e+03 6.639476000054855831e-02
4.289385279330000230e+03 6.639476999953330960e-02
4.289451674099999764e+03 6.639476000054855831e-02
4.289518068860000312e+03 6.639476999953330960e-02
4.289584463629999846e+03 6.639476000054855831e-02
4.289650858390000394e+03 6.639475999963906361e-02
4.289717253150000033e+03 6.639476999953330960e-02
4.289783647919999567e+03 6.639476000054855831e-02
4.289850042680000115e+03 6.639476999953330960e-02
4.289916437449999648e+03 6.639476000054855831e-02
4.289982832210000197e+03 6.639476999953330960e-02
4.290049226979999730e+03 6.639476000054855831e-02
4.290115621740000279e+03 6.639475999963906361e-02
4.290182016499999918e+03 6.639477000044280430e-02
4.290248411270000361e+03 6.639475999963906361e-02
4.290314806030000000e+03 6.639477000044280430e-02
4.290381200800000443e+03 6.639475999963906361e-02
4.290447595560000082e+03 6.639476999953330960e-02
4.290513990329999615e+03 6.639476000054855831e-02
4.290580385090000163e+03 6.639475999963906361e-02
4.290646779849999803e+03 6.639477000044280430e-02
4.290713174620000245e+03 6.639475999963906361e-02
4.290779569379999884e+03 6.639477000044280430e-02
4.290845964150000327e+03 6.639475999963906361e-02
4.290912358909999966e+03 6.639477000044280430e-02
4.290978753680000409e+03 6.639475999963906361e-02
4.291045148440000048e+03 6.639475999963906361e-02
4.291111543199999687e+03 6.639477000044280430e-02
4.291177937970000130e+03 6.639475999963906361e-02
4.291244332729999769e+03 6.639477000044280430e-02
4.291310727500000212e+03 6.639475999963906361e-02
4.291377122259999851e+03 6.639477000044280430e-02
4.291443517030000294e+03 6.639475999963906361e-02
4.291509911789999933e+03 6.639475999963906361e-02
4.291576306549999572e+03 6.639477000044280430e-02
4.291642701320000015e+03 6.639475999963906361e-02
4.291709096079999654e+03 6.639477000044280430e-02
4.291775490850000097e+03 6.639475999963906361e-02
4.291841885609999736e+03 6.639477000044280430e-02
4.291908280380000178e+03 6.639475999963906361e-02
4.291974675139999817e+03 6.639476000054855831e-02
4.292041069900000366e+03 6.639476999953330960e-02
4.292107464669999899e+03 6.639476000054855831e-02
4.292173859430000448e+03 6.639476999953330960e-02
4.292240254199999981e+03 6.639475999963906361e-02
4.292306648959999620e+03 6.639477000044280430e-02
4.292373043730000063e+03 6.639475999963906361e-02
4.292439438489999702e+03 6.639476000054855831e-02
4.292505833250000251e+03 6.639476999953330960e-02
4.292572228019999784e+03 6.639476000054855831e-02
4.292638622780000333e+03 6.639476999953330960e-02
4.292705017549999866e+03 6.639476000054855831e-02
4.292771412310000414e+03 6.639476999953330960e-02
4.292837807079999948e+03 6.639475999963906361e-02
4.292904201839999587e+03 6.639476000054855831e-02
4.292970596600000135e+03 6.639476999953330960e-02
4.293036991369999669e+03 6.639476000054855831e-02
4.293103386130000217e+03 6.639476999953330960e-02
4.293169780899999751e+03 6.639476000054855831e-02
4.293236175660000299e+03 6.639476999953330960e-02
4.293302570429999832e+03 6.639476000054855831e-02
4.293368965190000381e+03 6.639475999963906361e-02
4.293435359950000020e+03 6.639476999953330960e-02
4.293501754719999553e+03 6.639476000054855831e-02
4.293568149480000102e+03 6.639476999953330960e-02
4.293634544249999635e+03 6.639476000054855831e-02
4.293700939010000184e+03 6.639476999953330960e-02
4.293767333779999717e+03 6.639476000054855831e-02
4.293833728540000266e+03 6.639475999963906361e-02
4.293900123299999905e+03 6.639477000044280430e-02
4.293966518070000348e+03 6.639475999963906361e-02
4.294032912829999987e+03 6.639477000044280430e-02
4.294099307600000429e+03 6.639475999963906361e-02
4.294165702360000068e+03 6.639476999953330960e-02
4.294232097129999602e+03 6.639476000054855831e-02
4.294298491890000150e+03 6.639475999963906361e-02
4.294364886649999789e+03 6.639477000044280430e-02
4.294431281420000232e+03 6.639475999963906361e-02
4.294497676179999871e+03 6.639477000044280430e-02
4.294564070950000314e+03 6.639475999963906361e-02
4.294630465709999953e+03 6.639477000044280430e-02
4.294696860480000396e+03 6.639475999963906361e-02
4.294763255240000035e+03 6.639475999963906361e-02
4.294829649999999674e+03 6.639477000044280430e-02
4.294896044770000117e+03 6.639475999963906361e-02
4.294962439529999756e+03 6.639477000044280430e-02
4.295028834300000199e+03 6.639475999963906361e-02
4.295095229059999838e+03 6.639477000044280430e-02
4.295161623830000281e+03 6.639475999963906361e-02
4.295228018589999920e+03 6.639475999963906361e-02
4.295294413349999559e+03 6.639477000044280430e-02
4.295360808120000002e+03 6.639475999963906361e-02
4.295427202879999641e+03 6.639477000044280430e-02
4.295493597650000083e+03 6.639475999963906361e-02
4.295559992409999722e+03 6.639477000044280430e-02
4.295626387180000165e+03 6.639475999963906361e-02
4.295692781939999804e+03 6.639476000054855831e-02
4.295759176700000353e+03 6.639476999953330960e-02
4.295825571469999886e+03 6.639476000054855831e-02
4.295891966230000435e+03 6.639476999953330960e-02
4.295958360999999968e+03 6.639475999963906361e-02
4.296024755759999607e+03 6.639477000044280430e-02
4.296091150530000050e+03 6.639475999963906361e-02
4.296157545289999689e+03 6.639477000044280430e-02
4.296223940060000132e+03 6.639475999963906361e-02
4.296290334819999771e+03 6.639476000054855831e-02
4.296356729580000319e+03 6.639476999953330960e-02
4.296423124349999853e+03 6.639476000054855831e-02
4.296489519110000401e+03 6.639476999953330960e-02
4.296555913879999935e+03 6.639475999963906361e-02
4.296622308639999574e+03 6.639477000044280430e-02
4.296688703410000016e+03 6.639475999963906361e-02
4.296755098169999656e+03 6.639476000054855831e-02
4.296821492930000204e+03 6.639476999953330960e-02
4.296887887699999737e+03 6.639476000054855831e-02
4.296954282460000286e+03 6.639476999953330960e-02
4.297020677229999819e+03 6.639476000054855831e-02
4.297087071990000368e+03 6.639476999953330960e-02
4.297153466759999901e+03 6.639476000054855831e-02
4.297219861520000450e+03 6.639475999963906361e-02
4.297286256280000089e+03 6.639476999953330960e-02
4.297352651049999622e+03 6.639476000054855831e-02
4.297419045810000171e+03 6.639476999953330960e-02
4.297485440579999704e+03 6.639476000054855831e-02
4.297551835340000252e+03 6.639476999953330960e-02
4.297618230109999786e+03 6.639476000054855831e-02
4.297684624870000334e+03 6.639475999963906361e-02
4.297751019629999973e+03 6.639477000044280430e-02
4.297817414400000416e+03 6.639475999963906361e-02
4.297883809160000055e+03 6.639476999953330960e-02
4.297950203929999589e+03 6.624112000008608447e-02
4.298016445049999675e+03 6.578020000051765237e-02
4.298082225250000192e+03 6.578019999960815767e-02
4.298148005449999800e+03 6.578020000051765237e-02
4.298213785650000318e+03 6.578019999960815767e-02
4.298279565849999926e+03 6.578020000051765237e-02
4.298345346050000444e+03 6.578019999960815767e-02
4.298411126250000052e+03 6.578019999960815767e-02
4.298476906449999660e+03 6.578020000051765237e-02
4.298542686650000178e+03 6.578019999960815767e-02
4.298608466849999786e+03 6.578020000051765237e-02
4.298674247050000304e+03 6.578019999960815767e-02
4.298740027249999912e+03 6.578020000051765237e-02
4.298805807450000430e+03 6.578019999960815767e-02
4.298871587650000038e+03 6.578019999960815767e-02
4.298937367849999646e+03 6.578020000051765237e-02
4.299003148050000163e+03 6.578019999960815767e-02
4.299068928249999772e+03 6.578020000051765237e-02
4.299134708450000289e+03 6.578019999960815767e-02
4.299200488649999897e+03 6.578020000051765237e-02
4.299266268850000415e+03 6.578019999960815767e-02
4.299332049050000023e+03 6.578019999960815767e-02
4.299397829249999631e+03 6.578020000051765237e-02
4.299463609450000149e+03 6.578019999960815767e-02
4.299529389649999757e+03 6.578020000051765237e-02
4.299595169850000275e+03 6.578019999960815767e-02
4.299660950049999883e+03 6.578020000051765237e-02
4.299726730250000401e+03 6.578019999960815767e-02
4.299792510450000009e+03 6.578019999960815767e-02
4.299858290649999617e+03 6.578020000051765237e-02
4.299924070850000135e+03 6.578019999960815767e-02
4.299989851049999743e+03 6.578020000051765237e-02
4.300055631250000260e+03 6.578020999950240366e-02
4.300121411459999763e+03 6.578020000051765237e-02
4.300187191660000281e+03 6.578019999960815767e-02
4.300252971859999889e+03 6.578020000051765237e-02
4.300318752060000406e+03 6.578019999960815767e-02
4.300384532260000015e+03 6.578019999960815767e-02
4.300450312459999623e+03 6.578020000051765237e-02
4.300516092660000140e+03 6.578019999960815767e-02
4.300581872859999748e+03 6.578020000051765237e-02
4.300647653060000266e+03 6.578019999960815767e-02
4.300713433259999874e+03 6.578020000051765237e-02
4.300779213460000392e+03 6.578019999960815767e-02
4.300844993660000000e+03 6.578019999960815767e-02
4.300910773859999608e+03 6.578020000051765237e-02
4.300976554060000126e+03 6.578019999960815767e-02
4.301042334259999734e+03 6.578020000051765237e-02
4.301108114460000252e+03 6.578019999960815767e-02
4.301173894659999860e+03 6.578020000051765237e-02
4.301239674860000378e+03 6.578019999960815767e-02
4.301305455059999986e+03 6.578019999960815767e-02
4.301371235259999594e+03 6.578020000051765237e-02
4.301437015460000111e+03 6.578019999960815767e-02
4.301502795659999720e+03 6.578020000051765237e-02
4.301568575860000237e+03 6.578019999960815767e-02
4.301634356059999845e+03 6.578020000051765237e-02
4.301700136260000363e+03 6.578019999960815767e-02
4.301765916459999971e+03 6.578019999960815767e-02
4.301831696659999579e+03 6.578020000051765237e-02
4.301897476860000097e+03 6.578019999960815767e-02
4.301963257059999705e+03 6.578020000051765237e-02
4.302029037260000223e+03 6.578019999960815767e-02
4.302094817459999831e+03 6.578020000051765237e-02
4.302160597660000349e+03 6.578019999960815767e-02
4.302226377859999957e+03 6.578019999960815767e-02
4.302292158059999565e+03 6.578020000051765237e-02
4.302357938260000083e+03 6.578019999960815767e-02
4.302423718459999691e+03 6.578020000051765237e-02
4.302489498660000208e+03 6.578019999960815767e-02
4.302555278859999817e+03 6.578020000051765237e-02
4.302621059060000334e+03 6.578019999960815767e-02
4.302686839259999942e+03 6.578019999960815767e-02
4.302752619459999551e+03 6.578020000051765237e-02
4.302818399660000068e+03 6.578019999960815767e-02
4.302884179859999676e+03 6.578020000051765237e-02
4.302949960060000194e+03 6.578019999960815767e-02
4.303015740259999802e+03 6.578020000051765237e-02
4.303081520460000320e+03 6.578019999960815767e-02
4.303147300659999928e+03 6.578020000051765237e-02
4.303213080860000446e+03 6.578019999960815767e-02
4.303278861060000054e+03 6.578019999960815767e-02
4.303344641259999662e+03 6.578020000051765237e-02
4.303410421460000180e+03 6.578019999960815767e-02
4.303476201659999788e+03 6.578020000051765237e-02
4.303541981860000305e+03 6.578019999960815767e-02
4.303607762059999914e+03 6.578020000051765237e-02
4.303673542260000431e+03 6.578019999960815767e-02
4.303739322460000039e+03 6.578019999960815767e-02
4.303805102659999648e+03 6.578020000051765237e-02
4.303870882860000165e+03 6.578019999960815767e-02
4.303936663059999773e+03 6.578020000051765237e-02
4.304002443260000291e+03 6.578019999960815767e-02
4.304068223459999899e+03 6.578020000051765237e-02
4.304134003660000417e+03 6.578020999950240366e-02
4.304199783869999919e+03 6.578020000051765237e-02
4.304265564070000437e+03 6.578019999960815767e-02
4.304331344270000045e+03 6.578019999960815767e-02
4.304397124469999653e+03 6.578020000051765237e-02
4.304462904670000171e+03 6.578019999960815767e-02
4.304528684869999779e+03 6.578020000051765237e-02
4.304594465070000297e+03 6.578019999960815767e-02
4.304660245269999905e+03 6.578020000051765237e-02
4.304726025470000423e+03 6.578019999960815767e-02
4.304791805670000031e+03 6.578019999960815767e-02
4.304857585869999639e+03 6.578020000051765237e-02
4.304923366070000156e+03 6.578019999960815767e-02
4.304989146269999765e+03 6.578020000051765237e-02
4.305054926470000282e+03 6.578019999960815767e-02
4.305120706669999890e+03 6.578020000051765237e-02
4.305186486870000408e+03 6.578019999960815767e-02
4.305252267070000016e+03 6.578019999960815767e-02
4.305318047269999624e+03 6.578020000051765237e-02
4.305383827470000142e+03 6.578019999960815767e-02
4.305449607669999750e+03 6.578020000051765237e-02
4.305515387870000268e+03 6.578019999960815767e-02
4.305581168069999876e+03 6.578020000051765237e-02
4.305646948270000394e+03 6.578019999960815767e-02
4.305712728470000002e+03 6.578019999960815767e-02
4.305778508669999610e+03 6.578020000051765237e-02
4.305844288870000128e+03 6.578019999960815767e-02
4.305910069069999736e+03 6.578020000051765237e-02
4.305975849270000253e+03 6.578019999960815767e-02
4.306041629469999862e+03 6.578020000051765237e-02
