# This is the raster of wavelengths at which mock 4MOST LRS observations are returned.
# Source: 4FS ETC

# import numpy as np
# x = np.loadtxt("raster_hrs.txt")
# y = x.transpose()
# y[1][:-1] = np.diff(y[0])
# np.savetxt("raster_hrs_2.txt", y[0:2].transpose())

4.174756560300000274e+03 3.135897199999817531e-01
4.175070150020000256e+03 3.135897299998759991e-01
4.175383739750000132e+03 3.135897199999817531e-01
4.175697329470000113e+03 3.135897199999817531e-01
4.176010919190000095e+03 3.135897299998759991e-01
4.176324508919999971e+03 3.135897199999817531e-01
4.176638098639999953e+03 3.135897299998759991e-01
4.176951688369999829e+03 3.135897199999817531e-01
4.177265278089999811e+03 3.135897299998759991e-01
4.177578867819999687e+03 3.135897199999817531e-01
4.177892457539999668e+03 3.135897199999817531e-01
4.178206047259999650e+03 3.135897300007854938e-01
4.178519636990000436e+03 3.135897199999817531e-01
4.178833226710000417e+03 3.135897299998759991e-01
4.179146816440000293e+03 3.135897199999817531e-01
4.179460406160000275e+03 3.135897299998759991e-01
4.179773995890000151e+03 3.135897199999817531e-01
4.180087585610000133e+03 3.135897199999817531e-01
4.180401175330000115e+03 3.135897299998759991e-01
4.180714765059999991e+03 3.135897199999817531e-01
4.181028354779999972e+03 3.135897299998759991e-01
4.181341944509999848e+03 3.135897199999817531e-01
4.181655534229999830e+03 3.135897299998759991e-01
4.181969123959999706e+03 3.135897199999817531e-01
4.182282713679999688e+03 3.135897199999817531e-01
4.182596303399999670e+03 3.135897299998759991e-01
4.182909893129999546e+03 3.135897200008912478e-01
4.183223482850000437e+03 3.135897299998759991e-01
4.183537072580000313e+03 3.135897199999817531e-01
4.183850662300000295e+03 3.135897299998759991e-01
4.184164252030000171e+03 3.135897199999817531e-01
4.184477841750000152e+03 3.135897199999817531e-01
4.184791431470000134e+03 3.135897299998759991e-01
4.185105021200000010e+03 3.135897199999817531e-01
4.185418610919999992e+03 3.135897299998759991e-01
4.185732200649999868e+03 3.135897199999817531e-01
4.186045790369999850e+03 3.135897299998759991e-01
4.186359380099999726e+03 3.135897199999817531e-01
4.186672969819999707e+03 3.135897199999817531e-01
4.186986559539999689e+03 3.135897299998759991e-01
4.187300149269999565e+03 3.135897199999817531e-01
4.187613738989999547e+03 3.135897300007854938e-01
4.187927328720000332e+03 3.135897199999817531e-01
4.188240918440000314e+03 3.135897299998759991e-01
4.188554508170000190e+03 3.135897199999817531e-01
4.188868097890000172e+03 3.135897199999817531e-01
4.189181687610000154e+03 3.135897299998759991e-01
4.189495277340000030e+03 3.135897199999817531e-01
4.189808867060000011e+03 3.135897299998759991e-01
4.190122456789999887e+03 3.135897199999817531e-01
4.190436046509999869e+03 3.135897299998759991e-01
4.190749636239999745e+03 3.135897199999817531e-01
4.191063225959999727e+03 3.135897199999817531e-01
4.191376815679999709e+03 3.135897299998759991e-01
4.191690405409999585e+03 3.135897199999817531e-01
4.192003995129999566e+03 3.135897300007854938e-01
4.192317584860000352e+03 3.135897199999817531e-01
4.192631174580000334e+03 3.135897299998759991e-01
4.192944764310000210e+03 3.135897199999817531e-01
4.193258354030000191e+03 3.135897199999817531e-01
4.193571943750000173e+03 3.135897299998759991e-01
4.193885533480000049e+03 3.135897199999817531e-01
4.194199123200000031e+03 3.135897299998759991e-01
4.194512712929999907e+03 3.135897199999817531e-01
4.194826302649999889e+03 3.135897299998759991e-01
4.195139892379999765e+03 3.135897199999817531e-01
4.195453482099999746e+03 3.135897199999817531e-01
4.195767071819999728e+03 3.135897299998759991e-01
4.196080661549999604e+03 3.135897199999817531e-01
4.196394251269999586e+03 3.135897300007854938e-01
4.196707841000000371e+03 3.135897199999817531e-01
4.197021430720000353e+03 3.135897299998759991e-01
4.197335020450000229e+03 3.135897199999817531e-01
4.197648610170000211e+03 3.135897199999817531e-01
4.197962199890000193e+03 3.135897299998759991e-01
4.198275789620000069e+03 3.135897199999817531e-01
4.198589379340000050e+03 3.135897299998759991e-01
4.198902969069999926e+03 3.135897199999817531e-01
4.199216558789999908e+03 3.135897299998759991e-01
4.199530148519999784e+03 3.135897199999817531e-01
4.199843738239999766e+03 3.133511000005455571e-01
4.200157089340000311e+03 3.131140999994386220e-01
4.200470203439999750e+03 3.131140900004538707e-01
4.200783317530000204e+03 3.131140999994386220e-01
4.201096431629999643e+03 3.131140900004538707e-01
4.201409545720000096e+03 3.131141000003481167e-01
4.201722659820000445e+03 3.131140899995443760e-01
4.202035773909999989e+03 3.131141000003481167e-01
4.202348888010000337e+03 3.131140899995443760e-01
4.202662002099999881e+03 3.131141000003481167e-01
4.202975116200000230e+03 3.131140899995443760e-01
4.203288230289999774e+03 3.131141000003481167e-01
4.203601344390000122e+03 3.131140899995443760e-01
4.203914458479999666e+03 3.131141000003481167e-01
4.204227572580000015e+03 3.131140899995443760e-01
4.204540686669999559e+03 3.131141000003481167e-01
4.204853800769999907e+03 3.131140900004538707e-01
4.205166914860000361e+03 3.131140999994386220e-01
4.205480028959999800e+03 3.131140900004538707e-01
4.205793143050000253e+03 3.131140999994386220e-01
4.206106257149999692e+03 3.131140900004538707e-01
4.206419371240000146e+03 3.131140999994386220e-01
4.206732485339999585e+03 3.131140900004538707e-01
4.207045599430000038e+03 3.131141000003481167e-01
4.207358713530000387e+03 3.131140899995443760e-01
4.207671827619999931e+03 3.131141000003481167e-01
4.207984941720000279e+03 3.131140899995443760e-01
4.208298055809999823e+03 3.131141000003481167e-01
4.208611169910000172e+03 3.131140899995443760e-01
4.208924283999999716e+03 3.131141000003481167e-01
4.209237398100000064e+03 3.131140899995443760e-01
4.209550512189999608e+03 3.131141000003481167e-01
4.209863626289999956e+03 3.131140900004538707e-01
4.210176740380000410e+03 3.131140999994386220e-01
4.210489854479999849e+03 3.131140900004538707e-01
4.210802968570000303e+03 3.131140999994386220e-01
4.211116082669999741e+03 3.131140900004538707e-01
4.211429196760000195e+03 3.131140999994386220e-01
4.211742310859999634e+03 3.131140900004538707e-01
4.212055424950000088e+03 3.131141000003481167e-01
4.212368539050000436e+03 3.131140899995443760e-01
4.212681653139999980e+03 3.131141000003481167e-01
4.212994767240000328e+03 3.131140899995443760e-01
4.213307881329999873e+03 3.131141000003481167e-01
4.213620995430000221e+03 3.131140899995443760e-01
4.213934109519999765e+03 3.131141000003481167e-01
4.214247223620000113e+03 3.131140899995443760e-01
4.214560337709999658e+03 3.131141000003481167e-01
4.214873451810000006e+03 3.131140899995443760e-01
4.215186565899999550e+03 3.131141000003481167e-01
4.215499679999999898e+03 3.131140900004538707e-01
4.215812794090000352e+03 3.131140999994386220e-01
4.216125908189999791e+03 3.131140900004538707e-01
4.216439022280000245e+03 3.131140999994386220e-01
4.216752136379999683e+03 3.131140900004538707e-01
4.217065250470000137e+03 3.131140999994386220e-01
4.217378364569999576e+03 3.131140900004538707e-01
4.217691478660000030e+03 3.131141000003481167e-01
4.218004592760000378e+03 3.131140899995443760e-01
4.218317706849999922e+03 3.131141000003481167e-01
4.218630820950000270e+03 3.131140899995443760e-01
4.218943935039999815e+03 3.131141000003481167e-01
4.219257049140000163e+03 3.131140899995443760e-01
4.219570163229999707e+03 3.131141000003481167e-01
4.219883277330000055e+03 3.131140899995443760e-01
4.220196391419999600e+03 3.131141000003481167e-01
4.220509505519999948e+03 3.131140900004538707e-01
4.220822619610000402e+03 3.131140999994386220e-01
4.221135733709999840e+03 3.131140900004538707e-01
4.221448847800000294e+03 3.131140999994386220e-01
4.221761961899999733e+03 3.131140900004538707e-01
4.222075075990000187e+03 3.131140999994386220e-01
4.222388190089999625e+03 3.131140900004538707e-01
4.222701304180000079e+03 3.131141000003481167e-01
4.223014418280000427e+03 3.131140899995443760e-01
4.223327532369999972e+03 3.131141000003481167e-01
4.223640646470000320e+03 3.131140899995443760e-01
4.223953760559999864e+03 3.131141000003481167e-01
4.224266874660000212e+03 3.131140899995443760e-01
4.224579988749999757e+03 3.131141000003481167e-01
4.224893102850000105e+03 3.131140899995443760e-01
4.225206216939999649e+03 3.131141000003481167e-01
4.225519331039999997e+03 3.131140900004538707e-01
4.225832445130000451e+03 3.131140999994386220e-01
4.226145559229999890e+03 3.131140900004538707e-01
4.226458673320000344e+03 3.131140999994386220e-01
4.226771787419999782e+03 3.131140900004538707e-01
4.227084901510000236e+03 3.131140999994386220e-01
4.227398015609999675e+03 3.131140900004538707e-01
4.227711129700000129e+03 3.131140999994386220e-01
4.228024243799999567e+03 3.131140900004538707e-01
4.228337357890000021e+03 3.131141000003481167e-01
4.228650471990000369e+03 3.131140899995443760e-01
4.228963586079999914e+03 3.131141000003481167e-01
4.229276700180000262e+03 3.131140899995443760e-01
4.229589814269999806e+03 3.131141000003481167e-01
4.229902928370000154e+03 3.131140899995443760e-01
4.230216042459999699e+03 3.131141000003481167e-01
4.230529156560000047e+03 3.131140899995443760e-01
4.230842270649999591e+03 3.131141000003481167e-01
4.231155384749999939e+03 3.131140900004538707e-01
4.231468498840000393e+03 3.131140999994386220e-01
4.231781612939999832e+03 3.131140900004538707e-01
4.232094727030000286e+03 3.131140999994386220e-01
4.232407841129999724e+03 3.131140900004538707e-01
4.232720955220000178e+03 3.131140999994386220e-01
4.233034069319999617e+03 3.131140900004538707e-01
4.233347183410000071e+03 3.131141000003481167e-01
4.233660297510000419e+03 3.131140899995443760e-01
4.233973411599999963e+03 3.131141000003481167e-01
4.234286525700000311e+03 3.131140899995443760e-01
4.234599639789999856e+03 3.131141000003481167e-01
4.234912753890000204e+03 3.131140899995443760e-01
4.235225867979999748e+03 3.131141000003481167e-01
4.235538982080000096e+03 3.131140899995443760e-01
4.235852096169999641e+03 3.131141000003481167e-01
4.236165210269999989e+03 3.131140900004538707e-01
4.236478324360000443e+03 3.131140999994386220e-01
4.236791438459999881e+03 3.131140900004538707e-01
4.237104552550000335e+03 3.131140999994386220e-01
4.237417666649999774e+03 3.131140900004538707e-01
4.237730780740000228e+03 3.131140999994386220e-01
4.238043894839999666e+03 3.131140900004538707e-01
4.238357008930000120e+03 3.131140999994386220e-01
4.238670123029999559e+03 3.131140900004538707e-01
4.238983237120000013e+03 3.131141000003481167e-01
4.239296351220000361e+03 3.131140899995443760e-01
4.239609465309999905e+03 3.131141000003481167e-01
4.239922579410000253e+03 3.131140899995443760e-01
4.240235693499999797e+03 3.131141000003481167e-01
4.240548807600000146e+03 3.131140899995443760e-01
4.240861921689999690e+03 3.131141000003481167e-01
4.241175035790000038e+03 3.131140899995443760e-01
4.241488149879999582e+03 3.131141000003481167e-01
4.241801263979999931e+03 3.131140900004538707e-01
4.242114378070000384e+03 3.131140999994386220e-01
4.242427492169999823e+03 3.131140900004538707e-01
4.242740606260000277e+03 3.131140999994386220e-01
4.243053720359999716e+03 3.131140900004538707e-01
4.243366834450000169e+03 3.131140999994386220e-01
4.243679948549999608e+03 3.131140900004538707e-01
4.243993062640000062e+03 3.131141000003481167e-01
4.244306176740000410e+03 3.131140899995443760e-01
4.244619290829999954e+03 3.131141000003481167e-01
4.244932404930000303e+03 3.131140899995443760e-01
4.245245519019999847e+03 3.131141000003481167e-01
4.245558633120000195e+03 3.131140899995443760e-01
4.245871747209999739e+03 3.131141000003481167e-01
4.246184861310000088e+03 3.131140899995443760e-01
4.246497975399999632e+03 3.131141000003481167e-01
4.246811089499999980e+03 3.131140900004538707e-01
4.247124203590000434e+03 3.131140999994386220e-01
4.247437317689999873e+03 3.131140900004538707e-01
4.247750431780000326e+03 3.131140999994386220e-01
4.248063545879999765e+03 3.131140900004538707e-01
4.248376659970000219e+03 3.131140999994386220e-01
4.248689774069999658e+03 3.131140900004538707e-01
4.249002888160000111e+03 3.131140999994386220e-01
4.249316002259999550e+03 3.131140900004538707e-01
4.249629116350000004e+03 3.131141000003481167e-01
4.249942230450000352e+03 3.126947199998539872e-01
4.250254925170000206e+03 3.125998300001811003e-01
4.250567525000000387e+03 3.125998399991658516e-01
4.250880124839999553e+03 3.125998400000753463e-01
4.251192724679999628e+03 3.125998300001811003e-01
4.251505324509999809e+03 3.125998400000753463e-01
4.251817924349999885e+03 3.125998400000753463e-01
4.252130524189999960e+03 3.125998300001811003e-01
4.252443124020000141e+03 3.125998400000753463e-01
4.252755723860000217e+03 3.125998400000753463e-01
4.253068323700000292e+03 3.125998299992716056e-01
4.253380923529999563e+03 3.125998400000753463e-01
4.253693523369999639e+03 3.125998400000753463e-01
4.254006123209999714e+03 3.125998300001811003e-01
4.254318723039999895e+03 3.125998400000753463e-01
4.254631322879999971e+03 3.125998400000753463e-01
4.254943922720000046e+03 3.125998300001811003e-01
4.255256522550000227e+03 3.125998400000753463e-01
4.255569122390000302e+03 3.125998400000753463e-01
4.255881722230000378e+03 3.125998299992716056e-01
4.256194322059999649e+03 3.125998400000753463e-01
4.256506921899999725e+03 3.125998300001811003e-01
4.256819521729999906e+03 3.125998400000753463e-01
4.257132121569999981e+03 3.125998400000753463e-01
4.257444721410000056e+03 3.125998300001811003e-01
4.257757321240000238e+03 3.125998400000753463e-01
4.258069921080000313e+03 3.125998400000753463e-01
4.258382520920000388e+03 3.125998299992716056e-01
4.258695120749999660e+03 3.125998400000753463e-01
4.259007720589999735e+03 3.125998400000753463e-01
4.259320320429999811e+03 3.125998300001811003e-01
4.259632920259999992e+03 3.125998400000753463e-01
4.259945520100000067e+03 3.125998400000753463e-01
4.260258119940000142e+03 3.125998300001811003e-01
4.260570719770000323e+03 3.125998400000753463e-01
4.260883319610000399e+03 3.125998399991658516e-01
4.261195919449999565e+03 3.125998300001811003e-01
4.261508519279999746e+03 3.125998400000753463e-01
4.261821119119999821e+03 3.125998400000753463e-01
4.262133718959999896e+03 3.125998300001811003e-01
4.262446318790000078e+03 3.125998400000753463e-01
4.262758918630000153e+03 3.125998400000753463e-01
4.263071518470000228e+03 3.125998300001811003e-01
4.263384118300000409e+03 3.125998399991658516e-01
4.263696718139999575e+03 3.125998400000753463e-01
4.264009317979999651e+03 3.125998300001811003e-01
4.264321917809999832e+03 3.125998400000753463e-01
4.264634517649999907e+03 3.125998400000753463e-01
4.264947117489999982e+03 3.125998300001811003e-01
4.265259717320000163e+03 3.125998400000753463e-01
4.265572317160000239e+03 3.125998400000753463e-01
4.265884917000000314e+03 3.125998299992716056e-01
4.266197516829999586e+03 3.125998400000753463e-01
4.266510116669999661e+03 3.125998400000753463e-01
4.266822716509999736e+03 3.125998300001811003e-01
4.267135316339999918e+03 3.125998400000753463e-01
4.267447916179999993e+03 3.125998300001811003e-01
4.267760516010000174e+03 3.125998400000753463e-01
4.268073115850000249e+03 3.125998400000753463e-01
4.268385715690000325e+03 3.125998299992716056e-01
4.268698315519999596e+03 3.125998400000753463e-01
4.269010915359999672e+03 3.125998400000753463e-01
4.269323515199999747e+03 3.125998300001811003e-01
4.269636115029999928e+03 3.125998400000753463e-01
4.269948714870000003e+03 3.125998400000753463e-01
4.270261314710000079e+03 3.125998300001811003e-01
4.270573914540000260e+03 3.125998400000753463e-01
4.270886514380000335e+03 3.125998400000753463e-01
4.271199114220000411e+03 3.125998299992716056e-01
4.271511714049999682e+03 3.125998400000753463e-01
4.271824313889999758e+03 3.125998400000753463e-01
4.272136913729999833e+03 3.125998300001811003e-01
4.272449513560000014e+03 3.125998400000753463e-01
4.272762113400000089e+03 3.125998400000753463e-01
4.273074713240000165e+03 3.125998300001811003e-01
4.273387313070000346e+03 3.125998400000753463e-01
4.273699912910000421e+03 3.125998399991658516e-01
4.274012512749999587e+03 3.125998300001811003e-01
4.274325112579999768e+03 3.125998400000753463e-01
4.274637712419999843e+03 3.125998400000753463e-01
4.274950312259999919e+03 3.125998300001811003e-01
4.275262912090000100e+03 3.125998400000753463e-01
4.275575511930000175e+03 3.125998400000753463e-01
